Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,22,David Raya
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,2,William Saliba
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,5,Thomas Partey
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,6,Gabriel Magalhães
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,7,Bukayo Saka
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,11,Gabriel Martinelli
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,12,Jurriën Timber
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,19,Leandro Trossard
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,29,Kai Havertz
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,33,Riccardo Calafiori
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Starter,41,Declan Rice
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,32,Neto
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,4,Ben White
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,9,Gabriel Jesus
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,15,Jakub Kiwior
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,20,Jorginho
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,30,Raheem Sterling
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,47,Maldini Kacurri
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,49,Myles Lewis-Skelly
d7538020,https://fbref.com/en/matches/d7538020/Manchester-City-Arsenal-September-22-2024-Premier-League,2024-09-22,Premier League,Matchweek 5,Away,Manchester City,D,2024-09-22_premier_league_manchester_city,Arsenal,4-4-2,Bench,53,Ethan Nwaneri
