Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Luis Díaz,23,co COL,FW,25-243,89,0,0,0,0,3,0,0,0,2,2,0,1,1,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,James Milner,7,eng ENG,"DF,MF",36-252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Diogo Jota,20,pt POR,FW,25-283,65,0,1,0,0,3,2,0,0,0,3,0,1,1,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Darwin Núñez,27,uy URU,FW,23-081,25,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Mohamed Salah,11,eg EGY,FW,30-090,90,1,0,0,0,3,1,0,0,0,1,2,0,1,1,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Thiago Alcántara,6,es ESP,CM,31-155,89,0,0,0,0,1,1,0,0,2,3,0,1,1,1,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Stefan Bajcetic,43,es ESP,MF,17-326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Fabinho,3,br BRA,CM,28-325,90,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Harvey Elliott,19,eng ENG,CM,19-162,65,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Roberto Firmino,9,br BRA,"FW,MF",30-346,25,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Kostas Tsimikas,21,gr GRE,LB,26-124,90,0,1,0,0,1,0,0,0,2,3,0,14,1,1,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Virgil van Dijk,4,nl NED,CB,31-067,90,0,0,0,0,4,2,0,0,1,0,0,0,1,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Joël Matip,32,cm CMR,CB,31-036,90,1,0,0,0,3,1,1,0,1,2,0,0,1,1,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,23-341,90,0,0,0,0,2,1,0,0,0,0,0,10,4,0,0,,
03c10fd7,https://fbref.com/en/matches/03c10fd7/Liverpool-Ajax-September-13-2022-Champions-League,2022-09-13,Champions Lg,Group stage,Home,nlAjax,W,2022-09-13_champions_lg_nlajax,Liverpool,Alisson,1,br BRA,GK,29-346,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
