Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,31,Ederson
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,3,Rúben Dias
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,8,Mateo Kovačić
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,9,Erling Haaland
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,17,Kevin De Bruyne
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,19,İlkay Gündoğan
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,20,Bernardo Silva
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,24,Joško Gvardiol
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,27,Matheus Nunes
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,45,Abdukodir Khusanov
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Starter,47,Phil Foden
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,18,Stefan Ortega
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,7,Omar Marmoush
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,10,Jack Grealish
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,11,Jeremy Doku
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,14,Nicolás González
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,22,Vitor Reis
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,75,Nico O’Reilly
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,82,Rico Lewis
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,4-3-3,Bench,87,James Mcatee
