Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Kevin De Bruyne,17,be BEL,FW,33-275,90,0,0,0,0,3,0,0,0,0,0,0,6,2,1,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Erling Haaland,9,no NOR,FW,24-252,60,1,0,0,1,4,2,0,0,1,0,0,0,0,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Omar Marmoush,7,eg EGY,"FW,MF",26-051,30,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Phil Foden,47,eng ENG,FW,24-306,68,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",29-201,22,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,İlkay Gündoğan,19,de GER,CM,34-157,82,0,0,0,0,4,1,0,0,2,1,0,1,0,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,James Mcatee,87,eng ENG,MF,22-163,8,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Mateo Kovačić,8,hr CRO,CM,30-328,82,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Nicolás González,14,es ESP,MF,23-086,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Bernardo Silva,20,pt POR,CM,30-232,90,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Joško Gvardiol,24,hr CRO,LB,23-066,90,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Rúben Dias,3,pt POR,CB,27-320,90,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Abdukodir Khusanov,45,uz UZB,CB,21-029,45,0,0,0,0,1,0,1,0,2,1,0,0,2,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Nico O’Reilly,75,eng ENG,"DF,MF",20-009,45,0,2,0,0,0,0,0,0,0,0,0,1,2,1,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Matheus Nunes,27,pt POR,RB,26-215,90,0,0,0,0,0,0,1,0,2,4,0,3,1,0,0,,
e755dab4,https://fbref.com/en/matches/e755dab4/Bournemouth-Manchester-City-March-30-2025-FA-Cup,2025-03-30,FA Cup,Quarter-finals,Away,Bournemouth,W,2025-03-30_fa_cup_bournemouth,Manchester City,Ederson,31,br BRA,GK,31-225,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
