Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,22,David Raya
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,2,William Saliba
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,4,Ben White
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,5,Thomas Partey
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,7,Bukayo Saka
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,12,Jurriën Timber
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,19,Leandro Trossard
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,20,Jorginho
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Starter,29,Kai Havertz
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,32,Neto
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,9,Gabriel Jesus
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,15,Jakub Kiwior
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,30,Raheem Sterling
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,46,Ismeal Kabia
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,47,Maldini Kacurri
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,49,Myles Lewis-Skelly
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
17774a57,https://fbref.com/en/matches/17774a57/North-London-Derby-Tottenham-Hotspur-Arsenal-September-15-2024-Premier-League,2024-09-15,Premier League,Matchweek 4,Away,Tottenham Hotspur,W,2024-09-15_premier_league_tottenham_hotspur,Arsenal,4-3-3,Bench,76,Ayden Heaven
