Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,31,Ederson
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,2,Kyle Walker
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,3,Rúben Dias
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,6,Nathan Aké
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,7,João Cancelo
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,9,Erling Haaland
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,10,Jack Grealish
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,16,Rodri
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,17,Kevin De Bruyne
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,20,Bernardo Silva
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Starter,26,Riyad Mahrez
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,18,Stefan Ortega
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,4,Kalvin Phillips
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,5,John Stones
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,8,İlkay Gündoğan
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,19,Julián Álvarez
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,47,Phil Foden
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,79,Luke Mbete-Tatu
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,80,Cole Palmer
341bf7a1,https://fbref.com/en/matches/341bf7a1/Liverpool-Manchester-City-July-30-2022-FA-Community-Shield,2022-07-30,Community Shield,FA Community Shield,Neutral,Liverpool,L,2022-07-30_community_shield_liverpool,Manchester City,4-3-3,Bench,97,Josh Wilson-Esbrand
