Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Julián Álvarez,19,ar ARG,FW,23-319,90,0,0,0,0,1,1,0,0,2,0,0,5,0,0,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Jack Grealish,10,eng ENG,AM,28-097,90,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Phil Foden,47,eng ENG,AM,23-202,90,0,1,0,0,1,0,0,0,1,3,0,0,0,0,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Bernardo Silva,20,pt POR,AM,29-128,90,0,0,0,0,2,2,0,0,0,0,0,6,0,0,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Rodri,16,es ESP,DM,27-177,90,0,0,0,0,3,0,0,0,2,0,1,0,0,0,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Rico Lewis,82,eng ENG,DM,19-025,89,1,0,0,0,2,2,0,0,1,1,0,0,0,0,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,John Stones,5,eng ENG,DF,29-202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Joško Gvardiol,24,hr CRO,LB,21-327,90,0,0,0,0,3,3,0,0,4,1,0,4,0,1,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Nathan Aké,6,nl NED,CB,28-301,90,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Rúben Dias,3,pt POR,CB,26-216,90,0,0,0,0,2,0,0,0,0,0,0,2,1,1,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Kyle Walker,2,eng ENG,RB,33-202,90,0,0,0,0,1,0,0,0,0,1,0,7,0,1,0,,
30f3e1ee,https://fbref.com/en/matches/30f3e1ee/Manchester-City-Crystal-Palace-December-16-2023-Premier-League,2023-12-16,Premier League,Matchweek 17,Home,Crystal Palace,D,2023-12-16_premier_league_crystal_palace,Manchester City,Ederson,31,br BRA,GK,30-121,90,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,
