Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,22,David Raya
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,2,William Saliba
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,4,Ben White
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,5,Thomas Partey
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,6,Gabriel Magalhães
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,7,Bukayo Saka
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,11,Gabriel Martinelli
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,12,Jurriën Timber
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,19,Leandro Trossard
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,23,Mikel Merino
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Starter,29,Kai Havertz
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Bench,32,Neto
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Bench,36,Tommy Setford
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Bench,8,Martin Ødegaard
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Bench,9,Gabriel Jesus
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,4-4-2,Bench,15,Jakub Kiwior
