Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Kai Havertz,29,de GER,FW,25-148,89,0,0,0,0,4,1,0,0,2,1,1,1,0,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Martin Ødegaard,8,no NOR,"FW,MF",25-325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Leandro Trossard,19,be BEL,FW,29-338,81,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Ethan Nwaneri,53,eng ENG,MF,17-230,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Gabriel Martinelli,11,br BRA,LM,23-141,90,0,0,0,0,2,0,0,0,0,1,0,13,2,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Mikel Merino,23,es ESP,CM,28-137,45,0,0,0,0,1,1,0,0,2,0,0,0,1,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Gabriel Jesus,9,br BRA,"FW,MF",27-217,45,0,0,0,0,3,0,1,0,1,1,0,2,1,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Thomas Partey,5,gh GHA,CM,31-146,90,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Bukayo Saka,7,eng ENG,RM,23-062,90,0,0,0,0,3,2,0,0,5,1,0,19,0,1,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Jurriën Timber,12,nl NED,LB,23-142,81,0,0,0,0,0,0,0,0,3,2,0,4,1,3,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Oleksandr Zinchenko,17,ua UKR,"DF,MF",27-327,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-323,90,0,0,0,0,3,0,1,0,2,2,0,1,0,1,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,William Saliba,2,fr FRA,CB,23-227,90,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,Ben White,4,eng ENG,RB,27-029,90,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,,
16d01a57,https://fbref.com/en/matches/16d01a57/Internazionale-Arsenal-November-6-2024-Champions-League,2024-11-06,Champions Lg,League phase,Away,itInter,L,2024-11-06_champions_lg_itinter,Arsenal,David Raya,22,es ESP,GK,29-052,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
