Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Marcus Rashford,9,eng ENG,FW,27-160,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Ollie Watkins,11,eng ENG,"FW,MF",29-100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Jacob Ramsey,41,eng ENG,AM,23-316,58,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Marco Asensio,21,es ESP,"FW,MF",29-078,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,John McGinn,7,sct SCO,AM,30-173,79,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Amadou Onana,24,be BEL,MF,23-236,11,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-257,90,1,0,0,0,3,2,0,0,1,2,0,2,1,0,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Youri Tielemans,8,be BEL,DM,27-337,79,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Ian Maatsen,22,nl NED,"DF,MF",23-030,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Boubacar Kamara,44,fr FRA,DM,25-137,90,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Lucas Digne,12,fr FRA,LB,31-263,90,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,,
9f9e8b53,https://fbref.com/en/matches/9f9e8b53/Paris-Saint-Germain-Aston-Villa-April-9-2025-Champions-League,2025-04-09,Champions Lg,Quarter-finals,Away,frParis Saint-Germain,L,2025-04-09_champions_lg_frparis_saint_germain,Aston Villa,Pau Torres,14,es ESP,CB,28-083,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
