Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,31,Ederson
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,3,Rúben Dias
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,8,Mateo Kovačić
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,9,Erling Haaland
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,11,Jeremy Doku
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,24,Joško Gvardiol
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,25,Manuel Akanji
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,52,Oscar Bobb
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,75,Nico O’Reilly
923aa854,https://fbref.com/en/matches/923aa854/Manchester-Derby-Manchester-City-Manchester-United-August-10-2024-FA-Community-Shield,2024-08-10,FA Community Shield,FA Community Shield,Home,Manchester Utd,D,2024-08-10_fa_community_shield_manchester_utd,Manchester City,4-3-3,Starter,82,Rico Lewis
