Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,1,Alisson
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,2,Joe Gomez
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,4,Virgil van Dijk
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,7,Luis Díaz
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,8,Dominik Szoboszlai
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,9,Darwin Núñez
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,11,Mohamed Salah
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,17,Curtis Jones
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,26,Andrew Robertson
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,38,Ryan Gravenberch
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Starter,66,Trent Alexander-Arnold
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Bench,56,Vitezslav Jaros
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Bench,3,Wataru Endo
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Bench,18,Cody Gakpo
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Bench,19,Harvey Elliott
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Bench,53,James McConnell
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Bench,77,James Norris
ac8de702,https://fbref.com/en/matches/ac8de702/Girona-Liverpool-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,esGirona,W,2024-12-10_champions_lg_esgirona,Liverpool,4-3-3,Bench,78,Jarell Quansah
