Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Julián Álvarez,19,ar ARG,FW,22-267,90,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Erling Haaland,9,no NOR,FW,22-096,45,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",28-076,45,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Phil Foden,47,eng ENG,LM,22-150,80,0,0,0,0,1,0,0,0,0,0,0,6,0,2,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",27-045,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,İlkay Gündoğan,8,de GER,CM,32-001,90,0,0,0,0,1,1,1,0,1,0,0,2,0,2,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Rodri,16,es ESP,CM,26-125,90,0,0,0,0,1,0,0,0,3,0,0,0,3,3,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Riyad Mahrez,26,dz ALG,RM,31-246,87,0,0,0,1,1,1,0,0,0,2,1,3,1,0,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-172,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,João Cancelo,7,pt POR,LB,28-151,45,0,0,0,0,0,0,1,0,1,1,1,4,3,1,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Manuel Akanji,25,ch SUI,"DF,MF",27-098,45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Nathan Aké,6,nl NED,CB,27-249,90,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Rúben Dias,3,pt POR,CB,25-164,90,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,John Stones,5,eng ENG,RB,28-150,90,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,,
606d549f,https://fbref.com/en/matches/606d549f/Dortmund-Manchester-City-October-25-2022-Champions-League,2022-10-25,Champions Lg,Group stage,Away,deDortmund,D,2022-10-25_champions_lg_dedortmund,Manchester City,Stefan Ortega,18,de GER,GK,29-353,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
