Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Erling Haaland,9,no NOR,FW,24-220,90,1,0,0,0,3,3,0,0,1,0,0,0,0,0,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Jeremy Doku,11,be BEL,AM,22-275,89,0,0,0,0,2,1,0,0,1,1,1,3,1,1,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",29-169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Omar Marmoush,7,eg EGY,AM,26-019,73,0,0,0,0,1,0,0,0,1,3,0,4,2,1,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Phil Foden,47,eng ENG,"FW,MF",24-274,17,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Sávio,26,br BRA,AM,20-322,89,0,0,0,0,6,1,0,0,1,2,1,0,1,0,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,James Mcatee,87,eng ENG,MF,22-131,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Nicolás González,14,es ESP,DM,23-054,73,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",30-200,17,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Mateo Kovačić,8,hr CRO,DM,30-296,89,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,,
