Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
3b8160bd,https://fbref.com/en/matches/3b8160bd/Tottenham-Hotspur-Manchester-City-February-26-2025-Premier-League,2025-02-26,Premier League,Matchweek 27,Away,Tottenham Hotspur,W,2025-02-26_premier_league_tottenham_hotspur,Manchester City,Ederson,br BRA,31-193,90,6,0,6,100.0
