Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,31,Ederson
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,3,Rúben Dias
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,7,Omar Marmoush
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,8,Mateo Kovačić
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,9,Erling Haaland
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,17,Kevin De Bruyne
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,19,İlkay Gündoğan
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,20,Bernardo Silva
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,24,Joško Gvardiol
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Starter,27,Matheus Nunes
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,18,Stefan Ortega
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,6,Nathan Aké
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,10,Jack Grealish
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,11,Jeremy Doku
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,14,Nicolás González
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,16,Rodri
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,47,Phil Foden
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,52,Oscar Bobb
e5e516e9,https://fbref.com/en/matches/e5e516e9/Manchester-City-Bournemouth-May-20-2025-Premier-League,2025-05-20,Premier League,Matchweek 37,Home,Bournemouth,W,2025-05-20_premier_league_bournemouth,Manchester City,4-2-3-1,Bench,75,Nico O’Reilly
