Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,1,Martin Dúbravka
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,10,Anthony Gordon
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,14,Alexander Isak
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,17,Emil Krafth
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,20,Lewis Hall
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,21,Valentino Livramento
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,23,Jacob Murphy
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,32,Elliot Anderson
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,33,Dan Burn
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,36,Sean Longstaff
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,22,Nick Pope
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,2,Kieran Trippier
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,3,Paul Dummett
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,7,Joelinton
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,11,Matt Ritchie
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,15,Harvey Barnes
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,24,Miguel Almirón
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,40,Joe White
6dbd7d72,https://fbref.com/en/matches/6dbd7d72/Newcastle-United-Brighton-and-Hove-Albion-May-11-2024-Premier-League,2024-05-11,Premier League,Matchweek 37,Home,Brighton,D,2024-05-11_premier_league_brighton,Newcastle United,4-3-3,Bench,54,Alex Murphy
