Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,18,Stefan Ortega
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,3,Rúben Dias
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,8,İlkay Gündoğan
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,10,Jack Grealish
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,14,Aymeric Laporte
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,16,Rodri
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,19,Julián Álvarez
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,21,Sergio Gómez
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,26,Riyad Mahrez
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,80,Cole Palmer
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Starter,82,Rico Lewis
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,31,Ederson
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,4,Kalvin Phillips
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,5,John Stones
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,6,Nathan Aké
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,9,Erling Haaland
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,17,Kevin De Bruyne
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,20,Bernardo Silva
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,25,Manuel Akanji
828fe798,https://fbref.com/en/matches/828fe798/Manchester-City-Chelsea-November-9-2022-EFL-Cup,2022-11-09,EFL Cup,Third round,Home,Chelsea,W,2022-11-09_efl_cup_chelsea,Manchester City,4-2-3-1,Bench,47,Phil Foden
