Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,20,Fraser Forster
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,4,Oliver Skipp
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,5,Pierre Højbjerg
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,7,Son Heung-min
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,9,Richarlison
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,10,Harry Kane
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,15,Eric Dier
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,17,Cristian Romero
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,23,Pedro Porro
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,33,Ben Davies
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Starter,34,Clément Lenglet
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,40,Brandon Austin
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,6,Davinson Sánchez
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,14,Ivan Perišić
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,16,Arnaut Danjuma
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,21,Dejan Kulusevski
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,25,Japhet Tanganga
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,27,Lucas Moura
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,29,Pape Matar Sarr
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,3-4-3,Bench,55,Romaine Mundle
