Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Harry Kane,10,eng ENG,FW,29-226,90,2,0,1,1,4,3,0,0,2,0,0,3,0,0,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Son Heung-min,7,kr KOR,AM,30-246,83,1,0,0,0,4,2,0,0,0,1,0,6,0,1,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Lucas Moura,27,br BRA,"FW,MF",30-210,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Richarlison,9,br BRA,AM,25-305,83,0,1,0,0,1,0,0,0,0,3,1,3,2,1,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Dejan Kulusevski,21,se SWE,"FW,MF",22-320,7,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Ben Davies,33,wls WAL,DM,29-321,90,0,0,0,0,2,1,0,0,3,0,0,4,0,1,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Pierre Højbjerg,5,dk DEN,DM,27-218,90,0,0,0,0,0,0,1,0,2,3,0,0,1,0,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Oliver Skipp,4,eng ENG,DM,22-176,89,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Pape Matar Sarr,29,sn SEN,MF,20-178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Pedro Porro,23,es ESP,DM,23-179,90,0,1,0,0,0,0,0,0,2,3,0,6,0,2,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Clément Lenglet,34,fr FRA,CB,27-267,90,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Eric Dier,15,eng ENG,CB,29-055,90,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Cristian Romero,17,ar ARG,CB,24-318,90,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,
d065f9cd,https://fbref.com/en/matches/d065f9cd/Tottenham-Hotspur-Nottingham-Forest-March-11-2023-Premier-League,2023-03-11,Premier League,Matchweek 27,Home,Nottingham Forest,W,2023-03-11_premier_league_nottingham_forest,Tottenham Hotspur,Fraser Forster,20,eng ENG,GK,34-359,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
