Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Ollie Watkins,11,eng ENG,FW,29-033,45,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Leon Bailey,31,jm JAM,"FW,MF",27-176,45,0,0,0,0,2,0,0,0,0,1,0,3,1,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Jacob Ramsey,41,eng ENG,AM,23-249,45,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Amadou Onana,24,be BEL,MF,23-169,45,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,John McGinn,7,sct SCO,AM,30-106,90,0,0,0,0,1,0,1,0,2,3,0,2,0,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-190,90,0,0,0,0,1,0,1,0,3,1,2,3,1,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Youri Tielemans,8,be BEL,DM,27-270,90,0,0,0,0,3,1,0,0,1,1,0,1,1,1,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Lamare Bogarde,26,nl NED,DM,21-027,82,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Kosta Nedeljković,20,rs SRB,DF,19-047,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Lucas Digne,12,fr FRA,LB,31-196,45,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,,
693ab427,https://fbref.com/en/matches/693ab427/Wolverhampton-Wanderers-Aston-Villa-February-1-2025-Premier-League,2025-02-01,Premier League,Matchweek 24,Away,Wolves,L,2025-02-01_premier_league_wolves,Aston Villa,Ian Maatsen,22,nl NED,"DF,MF",22-328,45,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,,
