Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,22,Nick Pope
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,2,Kieran Trippier
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,5,Fabian Schär
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,6,Jamaal Lascelles
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,7,Joelinton
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,10,Anthony Gordon
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,14,Alexander Isak
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,21,Valentino Livramento
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,24,Miguel Almirón
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,67,Lewis Miley
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,1,Martin Dúbravka
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,18,Loris Karius
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,3,Paul Dummett
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,20,Lewis Hall
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,55,Michael Ndiweni
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,58,James Huntley
9ee809ff,https://fbref.com/en/matches/9ee809ff/Paris-Saint-Germain-Newcastle-United-November-28-2023-Champions-League,2023-11-28,Champions Lg,Group stage,Away,frParis Saint-Germain,D,2023-11-28_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,63,Ben Parkinson
