Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,22,David Raya
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,2,William Saliba
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,4,Ben White
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,6,Gabriel Magalhães
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,7,Bukayo Saka
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,8,Martin Ødegaard
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,9,Gabriel Jesus
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,11,Gabriel Martinelli
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,29,Kai Havertz
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,35,Oleksandr Zinchenko
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Starter,41,Declan Rice
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,1,Aaron Ramsdale
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,14,Eddie Nketiah
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,15,Jakub Kiwior
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,17,Cédric Soares
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,19,Leandro Trossard
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,20,Jorginho
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,24,Reiss Nelson
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,25,Mohamed Elneny
8cf29e50,https://fbref.com/en/matches/8cf29e50/Aston-Villa-Arsenal-December-9-2023-Premier-League,2023-12-09,Premier League,Matchweek 16,Away,Aston Villa,L,2023-12-09_premier_league_aston_villa,Arsenal,4-3-3,Bench,76,Reuell Walters
