Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Leandro Trossard,19,be BEL,FW,29-355,90,0,0,0,0,3,2,0,0,1,3,0,7,1,0,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Gabriel Jesus,9,br BRA,FW,27-234,90,0,0,0,0,1,0,1,0,1,0,2,0,1,0,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Bukayo Saka,7,eng ENG,FW,23-079,82,1,1,0,0,6,2,1,0,1,2,0,4,0,0,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Raheem Sterling,30,eng ENG,"FW,MF",29-351,8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Mikel Merino,23,es ESP,CM,28-154,90,0,0,0,0,1,0,0,0,4,1,1,1,3,2,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Jorginho,20,it ITA,CM,32-339,45,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Thomas Partey,5,gh GHA,"DF,MF",31-163,45,1,0,0,0,2,1,0,0,0,0,0,0,4,1,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Martin Ødegaard,8,no NOR,CM,25-342,82,0,1,0,0,2,1,0,0,0,1,0,1,0,0,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Ethan Nwaneri,53,eng ENG,MF,17-247,8,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Riccardo Calafiori,33,it ITA,LB,22-188,66,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,,
0cb4129b,https://fbref.com/en/matches/0cb4129b/Arsenal-Nottingham-Forest-November-23-2024-Premier-League,2024-11-23,Premier League,Matchweek 12,Home,Nottingham Forest,W,2024-11-23_premier_league_nottingham_forest,Arsenal,Oleksandr Zinchenko,17,ua UKR,"DF,MF",27-344,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
