Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,18,Stefan Ortega
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,4,Kalvin Phillips
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,5,John Stones
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,8,Mateo Kovačić
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,10,Jack Grealish
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,21,Sergio Gómez
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,25,Manuel Akanji
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,27,Matheus Nunes
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,52,Oscar Bobb
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,82,Rico Lewis
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Starter,92,Micah Hamilton
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,33,Scott Carson
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,88,True Grant
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,2,Kyle Walker
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,3,Rúben Dias
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,6,Nathan Aké
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,16,Rodri
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,19,Julián Álvarez
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,20,Bernardo Silva
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,24,Joško Gvardiol
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,47,Phil Foden
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,68,Max Alleyne
c9438541,https://fbref.com/en/matches/c9438541/Red-Star-Manchester-City-December-13-2023-Champions-League,2023-12-13,Champions Lg,Group stage,Away,rsRed Star,W,2023-12-13_champions_lg_rsred_star,Manchester City,4-2-3-1,Bench,76,Mahamadou Susoho
