Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Darwin Núñez,27,uy URU,FW,23-124,62,1,0,0,0,2,1,0,0,0,0,1,2,2,1,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Curtis Jones,17,eng ENG,"FW,MF",21-269,28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Roberto Firmino,9,br BRA,FW,31-024,90,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Mohamed Salah,11,eg EGY,FW,30-133,90,1,1,0,0,3,1,0,0,1,0,0,1,0,0,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Jordan Henderson,14,eng ENG,CM,32-131,70,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,James Milner,7,eng ENG,"DF,MF",36-295,20,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Fabinho,3,br BRA,CM,29-003,70,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Stefan Bajcetic,43,es ESP,MF,18-004,20,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Harvey Elliott,19,eng ENG,CM,19-205,70,1,0,0,0,2,2,0,0,0,2,0,0,1,1,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Fabio Carvalho,28,pt POR,"FW,MF",20-057,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Andrew Robertson,26,sct SCO,LB,28-229,86,0,1,0,0,1,0,0,0,0,0,0,7,0,1,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Kostas Tsimikas,21,gr GRE,DF,26-167,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Virgil van Dijk,4,nl NED,CB,31-110,90,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Joe Gomez,2,eng ENG,CB,25-156,90,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Trent Alexander-Arnold,66,eng ENG,RB,24-019,90,0,0,0,0,1,0,0,0,0,0,0,8,0,1,0,,
d88e832b,https://fbref.com/en/matches/d88e832b/Ajax-Liverpool-October-26-2022-Champions-League,2022-10-26,Champions Lg,Group stage,Away,nlAjax,W,2022-10-26_champions_lg_nlajax,Liverpool,Alisson,1,br BRA,GK,30-024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
