Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Ollie Watkins,11,eng ENG,FW,28-346,45,0,1,0,0,1,1,0,0,2,1,1,0,0,1,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Jáder Durán,9,co COL,FW,20-363,45,1,0,0,0,4,1,0,0,0,1,0,0,1,0,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,John McGinn,7,sct SCO,AM,30-053,75,1,0,0,0,2,1,0,0,0,1,0,2,0,2,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Emi Buendía,10,ar ARG,"FW,MF",27-351,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-137,90,0,0,0,0,3,1,0,0,1,2,0,0,0,1,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Matty Cash,2,pl POL,AM,27-125,70,0,0,0,0,3,1,0,0,1,0,1,2,1,1,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Kosta Nedeljković,20,rs SRB,DF,18-360,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Boubacar Kamara,44,fr FRA,DM,25-017,90,0,0,0,0,1,1,0,0,0,2,0,0,2,2,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Youri Tielemans,8,be BEL,DM,27-217,82,0,1,0,0,2,0,0,0,1,2,0,5,0,0,0,,
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,Ross Barkley,6,eng ENG,MF,31-005,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
