Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,23,Emiliano Martínez
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,2,Matty Cash
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,3,Diego Carlos
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,4,Ezri Konsa
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,7,John McGinn
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,8,Youri Tielemans
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,11,Ollie Watkins
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,12,Lucas Digne
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,14,Pau Torres
64174109,https://fbref.com/en/matches/64174109/RB-Leipzig-Aston-Villa-December-10-2024-Champions-League,2024-12-10,Champions Lg,League phase,Away,deRB Leipzig,W,2024-12-10_champions_lg_derb_leipzig,Aston Villa,4-2-3-1,Starter,27,Morgan Rogers
