Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,1,Alisson
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,2,Joe Gomez
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,3,Fabinho
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,4,Virgil van Dijk
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,5,Ibrahima Konaté
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,9,Roberto Firmino
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,14,Jordan Henderson
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,19,Harvey Elliott
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,21,Kostas Tsimikas
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,27,Darwin Núñez
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Starter,28,Fabio Carvalho
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,13,Adrián
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,62,Caoimhín Kelleher
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,6,Thiago Alcántara
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,7,James Milner
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,11,Mohamed Salah
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,20,Diogo Jota
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,26,Andrew Robertson
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,43,Stefan Bajcetic
b79490f8,https://fbref.com/en/matches/b79490f8/Rangers-Liverpool-October-12-2022-Champions-League,2022-10-12,Champions Lg,Group stage,Away,sctRangers,W,2022-10-12_champions_lg_sctrangers,Liverpool,4-3-3,Bench,47,Nathaniel Phillips
