Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Erling Haaland,9,no NOR,FW,23-100,90,2,1,1,1,5,4,0,0,0,2,0,0,0,0,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Jack Grealish,10,eng ENG,AM,28-049,86,0,0,0,0,5,1,0,0,0,2,0,1,1,1,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Jeremy Doku,11,be BEL,"FW,MF",21-155,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Julián Álvarez,19,ar ARG,AM,23-271,86,0,0,0,0,3,1,0,0,0,0,0,13,0,0,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Mateo Kovačić,8,hr CRO,MF,29-176,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Phil Foden,47,eng ENG,AM,23-154,90,1,0,0,0,4,2,1,0,1,1,0,0,1,2,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Bernardo Silva,20,pt POR,DM,29-080,90,0,1,0,0,1,1,0,0,0,1,0,3,2,0,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Rodri,16,es ESP,DM,27-129,90,0,0,0,0,2,1,0,0,0,2,0,0,2,1,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Joško Gvardiol,24,hr CRO,LB,21-279,90,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,John Stones,5,eng ENG,CB,29-154,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Rúben Dias,3,pt POR,CB,26-168,90,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Kyle Walker,2,eng ENG,RB,33-154,90,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,,
f6bfec82,https://fbref.com/en/matches/f6bfec82/Manchester-Derby-Manchester-United-Manchester-City-October-29-2023-Premier-League,2023-10-29,Premier League,Matchweek 10,Away,Manchester Utd,W,2023-10-29_premier_league_manchester_utd,Manchester City,Ederson,31,br BRA,GK,30-073,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
