Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Ollie Watkins,11,eng ENG,FW,29-146,90,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,John McGinn,7,sct SCO,AM,30-219,61,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Youri Tielemans,8,be BEL,MF,28-018,29,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Marco Asensio,21,es ESP,AM,29-124,44,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Robin Olsen,25,se SWE,GK,35-137,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-303,83,0,0,0,0,0,0,1,0,3,0,0,1,0,1,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Donyell Malen,17,nl NED,"FW,MF",26-136,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Amadou Onana,24,be BEL,DM,23-282,62,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Jacob Ramsey,41,eng ENG,MF,23-362,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Boubacar Kamara,44,fr FRA,DM,25-183,83,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Ross Barkley,6,eng ENG,MF,31-171,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Ian Maatsen,22,nl NED,LB,23-076,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Pau Torres,14,es ESP,CB,28-129,90,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Ezri Konsa,4,eng ENG,CB,27-214,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
7ea43929,https://fbref.com/en/matches/7ea43929/Manchester-United-Aston-Villa-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Away,Manchester Utd,L,2025-05-25_premier_league_manchester_utd,Aston Villa,Matty Cash,2,pl POL,RB,27-291,90,0,0,0,0,1,1,0,0,2,1,0,2,1,1,0,,
