Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Ollie Watkins,11,eng ENG,FW,29-096,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Marcus Rashford,9,eng ENG,"FW,MF",27-156,29,0,0,0,0,2,1,0,0,1,0,0,3,0,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Morgan Rogers,27,eng ENG,AM,22-253,90,1,0,0,0,3,2,0,0,1,3,0,0,1,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Marco Asensio,21,es ESP,AM,29-074,72,0,0,0,0,4,2,1,0,1,2,0,0,1,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,John McGinn,7,sct SCO,MF,30-169,18,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Donyell Malen,17,nl NED,AM,26-086,61,1,0,0,0,1,1,0,0,1,1,0,2,1,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Jacob Ramsey,41,eng ENG,MF,23-312,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Youri Tielemans,8,be BEL,DM,27-333,90,0,1,0,0,2,1,0,0,2,1,0,2,1,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Amadou Onana,24,be BEL,DM,23-232,61,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Boubacar Kamara,44,fr FRA,"DF,MF",25-133,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Ian Maatsen,22,nl NED,LB,23-026,90,0,1,0,0,2,1,0,0,0,0,0,3,1,1,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Tyrone Mings,5,eng ENG,CB,32-023,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Axel Disasi,3,fr FRA,CB,27-025,90,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Andrés García,16,es ESP,RB,22-057,45,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Ezri Konsa,4,eng ENG,"DF,FW",27-164,45,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
7b024699,https://fbref.com/en/matches/7b024699/Aston-Villa-Nottingham-Forest-April-5-2025-Premier-League,2025-04-05,Premier League,Matchweek 31,Home,Nottingham Forest,W,2025-04-05_premier_league_nottingham_forest,Aston Villa,Emiliano Martínez,23,ar ARG,GK,32-215,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,,
