Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Starter,49,Myles Lewis-Skelly
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,32,Neto
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,36,Tommy Setford
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,3,Kieran Tierney
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,4,Ben White
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,17,Oleksandr Zinchenko
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,19,Leandro Trossard
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,20,Jorginho
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,30,Raheem Sterling
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,33,Riccardo Calafiori
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,37,Nathan Butler-Oyedeji
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,45,Jack Henry-Francis
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,4-3-3,Bench,53,Ethan Nwaneri
