Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Gabriel Martinelli,11,br BRA,FW,23-323,68,0,0,0,0,2,1,0,0,0,2,0,2,0,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",30-154,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Mikel Merino,23,es ESP,FW,28-319,90,0,0,0,0,2,0,0,0,3,1,0,1,0,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Bukayo Saka,7,eng ENG,FW,23-244,90,1,0,0,0,6,2,1,0,2,3,0,5,2,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Declan Rice,41,eng ENG,CM,26-113,90,0,0,0,0,2,0,1,0,1,0,0,7,1,2,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Thomas Partey,5,gh GHA,CM,31-328,90,0,0,0,0,0,0,0,0,1,0,0,3,2,1,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Martin Ødegaard,8,no NOR,CM,26-141,90,0,0,0,0,2,1,0,0,1,0,1,2,0,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Myles Lewis-Skelly,49,eng ENG,LB,18-223,67,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Riccardo Calafiori,33,it ITA,DF,22-353,23,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Jakub Kiwior,15,pl POL,CB,25-081,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,William Saliba,2,fr FRA,CB,24-044,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Jurriën Timber,12,nl NED,RB,23-324,82,0,0,0,0,2,0,0,0,1,2,0,4,1,1,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,Ben White,4,eng ENG,DF,27-211,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
a73bdd5b,https://fbref.com/en/matches/a73bdd5b/Paris-Saint-Germain-Arsenal-May-7-2025-Champions-League,2025-05-07,Champions Lg,Semi-finals,Away,frParis Saint-Germain,L,2025-05-07_champions_lg_frparis_saint_germain,Arsenal,David Raya,22,es ESP,GK,29-234,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
