Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,22,Nick Pope
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,2,Kieran Trippier
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,5,Fabian Schär
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,6,Jamaal Lascelles
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,8,Sandro Tonali
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,10,Anthony Gordon
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,14,Alexander Isak
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,24,Miguel Almirón
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,33,Dan Burn
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,36,Sean Longstaff
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,1,Martin Dúbravka
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,18,Loris Karius
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,3,Paul Dummett
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,13,Matt Targett
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,20,Lewis Hall
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,21,Valentino Livramento
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,23,Jacob Murphy
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,32,Elliot Anderson
4d5a6bf1,https://fbref.com/en/matches/4d5a6bf1/Newcastle-United-Paris-Saint-Germain-October-4-2023-Champions-League,2023-10-04,Champions Lg,Group stage,Home,frParis Saint-Germain,W,2023-10-04_champions_lg_frparis_saint_germain,Newcastle United,4-3-3,Bench,47,Lewis Miley
