Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
28b60c1b,https://fbref.com/en/matches/28b60c1b/Manchester-City-Brentford-November-12-2022-Premier-League,2022-11-12,Premier League,Matchweek 16,Home,Brentford,L,2022-11-12_premier_league_brentford,Manchester City,Ederson,br BRA,29-087,90,7,2,5,71.4
