Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,21-098,86,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Ethan Wheatley,84,eng ENG,FW,18-113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-316,90,0,0,0,0,7,0,0,0,0,0,0,6,0,1,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Scott McTominay,39,sct SCO,AM,27-156,90,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Amad Diallo,16,ci CIV,AM,21-306,69,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Antony,21,br BRA,"FW,MF",24-078,21,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Sofyan Amrabat,4,ma MAR,DM,27-265,86,0,0,0,0,1,0,0,0,0,1,0,2,1,1,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Christian Eriksen,14,dk DEN,MF,32-088,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,19-023,90,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Diogo Dalot,20,pt POR,LB,25-055,90,0,0,0,0,1,0,0,0,2,0,1,4,3,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Jonny Evans,35,nir NIR,CB,36-130,74,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Willy Kambwala,53,fr FRA,DF,19-261,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Casemiro,18,br BRA,CB,32-079,90,0,0,0,0,2,1,0,0,0,0,0,2,2,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Aaron Wan-Bissaka,29,cd COD,RB,26-168,86,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,Omari Forson,62,eng ENG,MF,19-297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ab9827f2,https://fbref.com/en/matches/ab9827f2/Manchester-United-Arsenal-May-12-2024-Premier-League,2024-05-12,Premier League,Matchweek 37,Home,Arsenal,L,2024-05-12_premier_league_arsenal,Manchester Utd,André Onana,24,cm CMR,GK,28-040,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
