Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Luis Díaz,23,co COL,FW,26-107,62,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Diogo Jota,20,pt POR,"FW,MF",26-147,28,1,0,0,0,2,1,1,0,2,0,0,0,0,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Cody Gakpo,18,nl NED,FW,23-358,72,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Darwin Núñez,27,uy URU,FW,23-310,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Mohamed Salah,11,eg EGY,FW,30-319,90,1,0,1,1,3,1,0,0,3,3,0,2,1,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Curtis Jones,17,eng ENG,CM,22-090,85,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,James Milner,7,eng ENG,"DF,MF",37-116,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Fabinho,3,br BRA,CM,29-189,90,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Harvey Elliott,19,eng ENG,CM,20-026,62,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,
e07267b3,https://fbref.com/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League,2023-04-30,Premier League,Matchweek 34,Home,Tottenham Hotspur,W,2023-04-30_premier_league_tottenham_hotspur,Liverpool,Jordan Henderson,14,eng ENG,MF,32-317,28,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,,
