Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
0e39f016,https://fbref.com/en/matches/0e39f016/Manchester-City-Tottenham-Hotspur-December-3-2023-Premier-League,2023-12-03,Premier League,Matchweek 14,Home,Tottenham Hotspur,D,2023-12-03_premier_league_tottenham_hotspur,Manchester City,Ederson,br BRA,30-108,90,4,3,1,25.0
