Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,1,Alisson
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,3,Wataru Endo
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,17,Curtis Jones
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,18,Cody Gakpo
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,19,Harvey Elliott
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,20,Diogo Jota
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,21,Kostas Tsimikas
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,66,Trent Alexander-Arnold
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Starter,78,Jarell Quansah
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,5,Ibrahima Konaté
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,7,Luis Díaz
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,8,Dominik Szoboszlai
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,9,Darwin Núñez
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,10,Alexis Mac Allister
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,14,Federico Chiesa
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,26,Andrew Robertson
157740ee,https://fbref.com/en/matches/157740ee/Chelsea-Liverpool-May-4-2025-Premier-League,2025-05-04,Premier League,Matchweek 35,Away,Chelsea,L,2025-05-04_premier_league_chelsea,Liverpool,4-2-3-1,Bench,84,Conor Bradley
