Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,1,Alisson
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,7,Luis Díaz
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,17,Curtis Jones
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,18,Cody Gakpo
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Starter,84,Conor Bradley
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,2,Joe Gomez
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,3,Wataru Endo
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,9,Darwin Núñez
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,19,Harvey Elliott
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,20,Diogo Jota
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,21,Kostas Tsimikas
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,66,Trent Alexander-Arnold
0958eb7a,https://fbref.com/en/matches/0958eb7a/Liverpool-Crystal-Palace-May-25-2025-Premier-League,2025-05-25,Premier League,Matchweek 38,Home,Crystal Palace,D,2025-05-25_premier_league_crystal_palace,Liverpool,4-2-3-1,Bench,78,Jarell Quansah
