Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,Jack Grealish,10,eng ENG,FW,27-134,90,0,0,0,0,3,2,0,0,1,3,0,4,2,0,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,Riyad Mahrez,26,dz ALG,LW,31-335,80,0,1,0,0,1,0,0,0,0,0,1,4,1,1,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-261,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,Erling Haaland,9,no NOR,AM,22-185,60,3,0,1,1,4,4,0,0,0,2,0,0,0,0,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",22-356,30,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,İlkay Gündoğan,8,de GER,AM,32-090,90,0,0,0,0,2,0,0,0,1,3,0,1,0,2,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,Kevin De Bruyne,17,be BEL,RW,31-208,76,0,1,0,0,0,0,0,0,1,0,0,10,0,0,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",28-165,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,John Stones,5,eng ENG,DM,28-239,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
7337f90a,https://fbref.com/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League,2023-01-22,Premier League,Matchweek 21,Home,Wolves,W,2023-01-22_premier_league_wolves,Manchester City,Manuel Akanji,25,ch SUI,DM,27-187,90,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,,
