Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,1,Kepa Arrizabalaga
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,4,Benoît Badiashile
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,5,Jorginho
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,6,Thiago Silva
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,14,Trevoh Chalobah
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,19,Mason Mount
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,22,Hakim Ziyech
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,23,Conor Gallagher
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,29,Kai Havertz
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,32,Marc Cucurella
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Starter,67,Lewis Hall
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,13,Marcus Bettinelli
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,9,Pierre-Emerick Aubameyang
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,12,Ruben Loftus-Cheek
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,15,Mykhailo Mudryk
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,26,Kalidou Koulibaly
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,27,David Datro Fofana
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,28,César Azpilicueta
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,30,Carney Chukwuemeka
7febc290,https://fbref.com/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League,2023-01-21,Premier League,Matchweek 21,Away,Liverpool,D,2023-01-21_premier_league_liverpool,Chelsea,3-4-3,Bench,42,Bashir Humphreys
