Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Reiss Nelson,24,eng ENG,FW,24-028,61,0,0,0,0,3,0,0,0,1,2,0,2,0,1,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Gabriel Martinelli,11,br BRA,"FW,MF",22-203,29,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Kai Havertz,29,de GER,FW,24-210,87,0,0,0,0,6,2,0,0,3,1,1,1,0,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Emile Smith Rowe,10,eng ENG,MF,23-163,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Bukayo Saka,7,eng ENG,FW,22-124,90,0,0,0,0,5,1,0,0,1,1,0,4,1,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Jorginho,20,it ITA,CM,32-018,80,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Eddie Nketiah,14,eng ENG,FW,24-222,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Declan Rice,41,eng ENG,CM,24-358,90,0,0,0,0,1,1,0,0,1,1,0,0,3,1,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Martin Ødegaard,8,no NOR,CM,25-021,90,0,0,0,0,1,0,0,0,1,3,0,4,1,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Jakub Kiwior,15,pl POL,LB,23-326,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Leandro Trossard,19,be BEL,"FW,MF",29-034,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Gabriel Magalhães,6,br BRA,CB,26-019,90,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,William Saliba,2,fr FRA,CB,22-289,90,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Ben White,4,eng ENG,RB,26-091,90,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,,
416b23b9,https://fbref.com/en/matches/416b23b9/Arsenal-Liverpool-January-7-2024-FA-Cup,2024-01-07,FA Cup,Third round proper,Home,Liverpool,L,2024-01-07_fa_cup_liverpool,Arsenal,Aaron Ramsdale,1,eng ENG,GK,25-238,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
