Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Jeremy Doku,11,be BEL,FW,21-169,58,0,0,0,0,1,1,1,0,1,0,0,1,2,0,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Jack Grealish,10,eng ENG,"FW,MF",28-063,32,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Phil Foden,47,eng ENG,LW,23-168,90,0,0,0,0,3,2,0,0,0,2,0,1,1,2,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Erling Haaland,9,no NOR,AM,23-114,90,2,1,1,1,4,3,0,0,2,1,0,1,0,0,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Bernardo Silva,20,pt POR,AM,29-094,90,0,1,0,0,0,0,0,0,1,0,0,6,1,0,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Julián Álvarez,19,ar ARG,RW,23-285,78,0,0,0,0,2,1,0,0,1,0,0,7,0,0,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Mateo Kovačić,8,hr CRO,MF,29-190,12,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Kyle Walker,2,eng ENG,DM,33-168,90,0,0,0,0,1,0,0,0,3,1,0,1,1,0,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Rúben Dias,3,pt POR,DM,26-182,90,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Joško Gvardiol,24,hr CRO,CB,21-293,90,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Manuel Akanji,25,ch SUI,CB,28-116,90,1,0,0,0,1,1,0,0,0,1,0,0,1,2,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Rodri,16,es ESP,CB,27-143,90,1,0,0,0,1,1,1,0,3,2,0,0,0,2,0,,
53bb8f30,https://fbref.com/en/matches/53bb8f30/Chelsea-Manchester-City-November-12-2023-Premier-League,2023-11-12,Premier League,Matchweek 12,Away,Chelsea,D,2023-11-12_premier_league_chelsea,Manchester City,Ederson,31,br BRA,GK,30-087,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
