Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Rasmus Højlund,11,dk DEN,FW,20-316,90,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Alejandro Garnacho,17,ar ARG,AM,19-169,70,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Marcus Rashford,10,eng ENG,"FW,MF",26-047,20,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Scott McTominay,39,sct SCO,AM,27-009,90,0,0,0,0,1,0,0,0,0,2,2,0,1,1,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Antony,21,br BRA,AM,23-296,81,0,0,0,0,1,0,0,0,0,1,0,0,4,0,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Facundo Pellistri,28,uy URU,"FW,MF",21-362,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Sofyan Amrabat,4,ma MAR,DM,27-118,90,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Kobbie Mainoo,37,eng ENG,DM,18-242,81,0,0,0,0,0,0,1,0,1,2,0,0,1,1,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Hannibal Mejbri,46,tn TUN,MF,20-330,9,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Luke Shaw,23,eng ENG,LB,28-158,90,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Raphaël Varane,19,fr FRA,CB,30-236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Jonny Evans,35,nir NIR,CB,35-348,90,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,Diogo Dalot,20,pt POR,RB,24-274,89,0,0,0,0,0,0,2,1,0,0,0,1,3,1,0,,
18e98d77,https://fbref.com/en/matches/18e98d77/North-West-Derby-Liverpool-Manchester-United-December-17-2023-Premier-League,2023-12-17,Premier League,Matchweek 17,Away,Liverpool,D,2023-12-17_premier_league_liverpool,Manchester Utd,André Onana,24,cm CMR,GK,27-259,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
