Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Diogo Jota,20,pt POR,FW,27-272,75,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Darwin Núñez,9,uy URU,FW,25-069,15,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Luis Díaz,7,co COL,AM,27-232,65,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Cody Gakpo,18,nl NED,"FW,MF",25-117,25,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,23-312,90,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Mohamed Salah,11,eg EGY,AM,32-078,90,1,2,0,0,3,1,0,0,0,2,2,1,1,1,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Alexis Mac Allister,10,ar ARG,DM,25-252,90,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-108,90,0,0,0,0,0,0,0,0,1,3,0,0,2,4,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Andrew Robertson,26,sct SCO,LB,30-174,82,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,,
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,Kostas Tsimikas,21,gr GRE,DF,28-112,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
