Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,1,Alisson
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,4,Virgil van Dijk
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,5,Ibrahima Konaté
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,7,Luis Díaz
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,8,Dominik Szoboszlai
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,10,Alexis Mac Allister
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,11,Mohamed Salah
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,20,Diogo Jota
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,26,Andrew Robertson
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,38,Ryan Gravenberch
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Starter,66,Trent Alexander-Arnold
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,62,Caoimhín Kelleher
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,2,Joe Gomez
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,3,Wataru Endo
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,9,Darwin Núñez
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,18,Cody Gakpo
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,19,Harvey Elliott
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,21,Kostas Tsimikas
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,78,Jarell Quansah
a7ab7a12,https://fbref.com/en/matches/a7ab7a12/North-West-Derby-Manchester-United-Liverpool-September-1-2024-Premier-League,2024-09-01,Premier League,Matchweek 3,Away,Manchester Utd,W,2024-09-01_premier_league_manchester_utd,Liverpool,4-2-3-1,Bench,84,Conor Bradley
