Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Jack Grealish,10,eng ENG,FW,26-331,90,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Erling Haaland,9,no NOR,FW,22-017,77,2,0,1,1,5,2,0,0,0,1,0,0,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Julián Álvarez,19,ar ARG,"FW,MF",22-188,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Phil Foden,47,eng ENG,FW,22-071,87,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Riyad Mahrez,26,dz ALG,"FW,MF",31-167,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,İlkay Gündoğan,8,de GER,CM,31-287,77,0,0,0,0,2,0,0,0,1,0,1,1,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",27-362,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Rodri,16,es ESP,CM,26-046,88,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Kalvin Phillips,4,eng ENG,"DF,MF",26-248,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Kevin De Bruyne,17,be BEL,CM,31-040,87,0,1,0,0,2,0,0,0,0,0,0,5,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-093,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,João Cancelo,7,pt POR,LB,28-072,90,0,0,0,0,1,0,1,0,1,0,0,2,1,1,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Nathan Aké,6,nl NED,CB,27-170,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Rúben Dias,3,pt POR,CB,25-085,90,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Kyle Walker,2,eng ENG,RB,32-071,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
ece62baf,https://fbref.com/en/matches/ece62baf/West-Ham-United-Manchester-City-August-7-2022-Premier-League,2022-08-07,Premier League,Matchweek 1,Away,West Ham United,W,2022-08-07_premier_league_west_ham_united,Manchester City,Ederson,31,br BRA,GK,28-355,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
