Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,18,Stefan Ortega
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,3,Rúben Dias
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,8,İlkay Gündoğan
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,10,Jack Grealish
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,14,Aymeric Laporte
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,19,Julián Álvarez
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,21,Sergio Gómez
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,26,Riyad Mahrez
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,47,Phil Foden
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,80,Cole Palmer
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Starter,82,Rico Lewis
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,31,Ederson
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,33,Scott Carson
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,5,John Stones
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,6,Nathan Aké
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,7,João Cancelo
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,16,Rodri
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,17,Kevin De Bruyne
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,20,Bernardo Silva
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,4-3-3,Bench,97,Josh Wilson-Esbrand
