Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Jack Grealish,10,eng ENG,FW,27-053,45,0,0,0,0,1,0,0,0,2,0,0,3,0,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Rodri,16,es ESP,"DF,MF",26-133,45,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Julián Álvarez,19,ar ARG,FW,22-275,90,1,2,0,0,1,1,0,0,1,0,1,0,0,1,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Riyad Mahrez,26,dz ALG,FW,31-254,90,1,0,0,0,3,1,0,0,1,1,0,3,1,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Cole Palmer,80,eng ENG,CM,20-180,69,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Kevin De Bruyne,17,be BEL,"FW,MF",31-127,21,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,İlkay Gündoğan,8,de GER,CM,32-009,56,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Bernardo Silva,20,pt POR,"FW,MF",28-084,34,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Phil Foden,47,eng ENG,CM,22-158,90,0,0,0,0,5,2,0,0,0,3,0,6,0,1,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Sergio Gómez,21,es ESP,LB,22-059,69,0,0,0,0,3,0,0,0,0,0,0,5,0,1,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Josh Wilson-Esbrand,97,eng ENG,DF,19-311,21,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Aymeric Laporte,14,es ESP,CB,28-159,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Rúben Dias,3,pt POR,CB,25-172,90,0,0,0,0,4,2,0,0,1,0,0,1,1,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Rico Lewis,82,eng ENG,RB,17-346,84,1,0,0,0,2,1,0,0,2,1,0,1,1,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,João Cancelo,7,pt POR,"DF,MF",28-159,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,,
9fa4922b,https://fbref.com/en/matches/9fa4922b/Manchester-City-Sevilla-November-2-2022-Champions-League,2022-11-02,Champions Lg,Group stage,Home,esSevilla,W,2022-11-02_champions_lg_essevilla,Manchester City,Stefan Ortega,18,de GER,GK,29-361,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
