Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
af6aa183,https://fbref.com/en/matches/af6aa183/Brentford-Liverpool-January-2-2023-Premier-League,2023-01-02,Premier League,Matchweek 19,Away,Brentford,L,2023-01-02_premier_league_brentford,Liverpool,Alisson,br BRA,30-092,90,8,3,5,62.5
