Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Harvey Elliott,19,eng ENG,FW,19-300,58,1,0,0,0,2,1,0,0,1,0,0,0,0,1,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Darwin Núñez,27,uy URU,FW,23-219,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Cody Gakpo,18,nl NED,FW,23-267,90,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Mohamed Salah,11,eg EGY,FW,30-228,90,0,1,0,0,3,1,0,0,1,2,2,0,0,0,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Naby Keïta,8,gn GUI,CM,27-353,58,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Jordan Henderson,14,eng ENG,MF,32-226,32,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Stefan Bajcetic,43,es ESP,CM,18-099,84,0,0,0,0,1,0,1,0,1,1,0,0,2,1,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Fabinho,3,br BRA,"DF,MF",29-098,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Thiago Alcántara,6,es ESP,CM,31-293,78,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,,
1583bba4,https://fbref.com/en/matches/1583bba4/Brighton-and-Hove-Albion-Liverpool-January-29-2023-FA-Cup,2023-01-29,FA Cup,Fourth round proper,Away,Brighton,L,2023-01-29_fa_cup_brighton,Liverpool,Curtis Jones,17,eng ENG,"FW,MF",21-364,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
