Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,24,André Onana
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,2,Victor Lindelöf
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,4,Sofyan Amrabat
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,8,Bruno Fernandes
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,10,Marcus Rashford
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,17,Alejandro Garnacho
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,18,Casemiro
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,19,Raphaël Varane
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,20,Diogo Dalot
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,21,Antony
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Starter,39,Scott McTominay
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Bench,1,Altay Bayındır
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Bench,14,Christian Eriksen
fdf4edad,https://fbref.com/en/matches/fdf4edad/Nottingham-Forest-Manchester-United-February-28-2024-FA-Cup,2024-02-28,FA Cup,Fifth round proper,Away,Nottingham Forest,W,2024-02-28_fa_cup_nottingham_forest,Manchester Utd,4-2-3-1,Bench,16,Amad Diallo
