Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Anthony Gordon,10,eng ENG,FW,23-000,90,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Alexander Isak,14,se SWE,FW,24-156,63,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Harvey Barnes,15,eng ENG,"FW,MF",26-077,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Miguel Almirón,24,py PAR,FW,30-014,63,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Jacob Murphy,23,eng ENG,"DF,FW",29-000,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Lewis Miley,67,eng ENG,CM,17-299,90,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Bruno Guimarães,39,br BRA,CM,26-100,72,0,0,0,0,0,0,0,0,2,5,0,1,0,1,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Joe Willock,28,eng ENG,MF,24-188,18,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Sean Longstaff,36,eng ENG,CM,26-117,90,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Valentino Livramento,21,eng ENG,LB,21-104,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Dan Burn,33,eng ENG,DF,31-291,18,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Sven Botman,4,nl NED,CB,24-043,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Jamaal Lascelles,6,eng ENG,DF,30-105,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Fabian Schär,5,ch SUI,CB,32-066,90,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Kieran Trippier,2,eng ENG,RB,33-158,90,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,,
8f922133,https://fbref.com/en/matches/8f922133/Arsenal-Newcastle-United-February-24-2024-Premier-League,2024-02-24,Premier League,Matchweek 26,Away,Arsenal,L,2024-02-24_premier_league_arsenal,Newcastle United,Loris Karius,18,de GER,GK,30-247,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
