Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Ivan Perišić,14,hr CRO,FW,33-360,90,0,1,0,0,2,1,0,0,1,0,0,3,0,0,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Son Heung-min,7,kr KOR,FW,30-204,84,2,0,0,0,4,4,0,0,1,1,0,4,0,0,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Bryan Gil,11,es ESP,"FW,MF",21-351,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Dejan Kulusevski,21,se SWE,FW,22-278,90,0,1,0,0,4,0,0,0,2,0,0,0,0,1,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Ryan Sessegnon,19,eng ENG,LM,22-255,70,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Arnaut Danjuma,16,nl NED,"FW,MF",25-362,20,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Yves Bissouma,38,ml MLI,CM,26-151,90,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Rodrigo Bentancur,30,uy URU,CM,25-217,70,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Oliver Skipp,4,eng ENG,MF,22-134,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,
e05c81ee,https://fbref.com/en/matches/e05c81ee/Preston-North-End-Tottenham-Hotspur-January-28-2023-FA-Cup,2023-01-28,FA Cup,Fourth round proper,Away,Preston North End,W,2023-01-28_fa_cup_preston_north_end,Tottenham Hotspur,Matt Doherty,2,ie IRL,RM,31-012,70,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,,
