Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,Nation,Age,Min,SoTA,GA,Saves,Save%
29335211,https://fbref.com/en/matches/29335211/Manchester-City-West-Ham-United-May-19-2024-Premier-League,2024-05-19,Premier League,Matchweek 38,Home,West Ham United,W,2024-05-19_premier_league_west_ham_united,Manchester City,Stefan Ortega,de GER,31-195,90,2,1,1,50.0
