Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,1,Kepa Arrizabalaga
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,6,Thiago Silva
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,8,Mateo Kovačić
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,9,Pierre-Emerick Aubameyang
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,12,Ruben Loftus-Cheek
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,17,Raheem Sterling
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,19,Mason Mount
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,21,Ben Chilwell
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,24,Reece James
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,26,Kalidou Koulibaly
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Starter,33,Wesley Fofana
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,13,Marcus Bettinelli
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,16,Edouard Mendy
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,5,Jorginho
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,10,Christian Pulisic
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,14,Trevoh Chalobah
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,18,Armando Broja
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,20,Denis Zakaria
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,22,Hakim Ziyech
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,23,Conor Gallagher
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,28,César Azpilicueta
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,29,Kai Havertz
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,3-4-3,Bench,32,Marc Cucurella
