Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Pierre-Emerick Aubameyang,9,ga GAB,FW,33-109,64,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Conor Gallagher,23,eng ENG,MF,22-241,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Raheem Sterling,17,eng ENG,AM,27-301,73,0,1,0,0,0,0,0,0,1,2,2,3,0,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Armando Broja,18,al ALB,FW,21-025,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Mason Mount,19,eng ENG,AM,23-268,73,0,0,0,0,2,1,0,0,2,0,1,4,0,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Kai Havertz,29,de GER,"FW,MF",23-116,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Ben Chilwell,21,eng ENG,DM,25-288,90,0,0,0,0,0,0,0,0,2,2,0,3,1,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Mateo Kovačić,8,hr CRO,DM,28-152,64,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Jorginho,5,it ITA,MF,30-289,26,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Ruben Loftus-Cheek,12,eng ENG,DM,26-255,90,0,1,0,0,0,0,0,0,1,4,0,0,1,4,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Reece James,24,eng ENG,DM,22-301,90,1,1,0,0,1,1,0,0,2,2,0,4,1,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Kalidou Koulibaly,26,sn SEN,CB,31-107,90,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Thiago Silva,6,br BRA,CB,38-013,90,0,0,0,0,3,2,1,0,1,1,0,0,0,2,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Wesley Fofana,33,fr FRA,CB,21-292,37,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Trevoh Chalobah,14,eng ENG,"DF,MF",23-092,53,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,,
012a9877,https://fbref.com/en/matches/012a9877/Chelsea-Milan-October-5-2022-Champions-League,2022-10-05,Champions Lg,Group stage,Home,itMilan,W,2022-10-05_champions_lg_itmilan,Chelsea,Kepa Arrizabalaga,1,es ESP,GK,28-002,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
