Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Alexander Isak,14,se SWE,FW,24-216,90,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Harvey Barnes,15,eng ENG,AM,26-137,64,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Lewis Hall,20,eng ENG,"DF,MF",19-229,26,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Anthony Gordon,10,eng ENG,AM,23-060,90,0,0,0,0,1,1,1,0,2,2,0,3,4,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Elliot Anderson,32,eng ENG,DM,21-170,89,0,0,0,0,1,1,1,0,3,2,1,2,3,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Matt Ritchie,11,sct SCO,"DF,MF",34-227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Bruno Guimarães,39,br BRA,DM,26-160,90,0,0,0,0,1,0,0,0,2,3,0,1,0,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Sean Longstaff,36,eng ENG,DM,26-177,89,0,0,0,0,0,0,1,0,1,1,0,2,3,1,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Joe White,40,eng ENG,MF,21-206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Jacob Murphy,23,eng ENG,DM,29-060,64,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Callum Wilson,9,eng ENG,FW,32-057,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Dan Burn,33,eng ENG,CB,31-351,90,0,0,0,0,0,0,0,0,2,0,0,1,3,2,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Fabian Schär,5,ch SUI,CB,32-126,90,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Emil Krafth,17,se SWE,CB,29-266,90,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,,
ee21eba2,https://fbref.com/en/matches/ee21eba2/Crystal-Palace-Newcastle-United-April-24-2024-Premier-League,2024-04-24,Premier League,Matchweek 29,Away,Crystal Palace,L,2024-04-24_premier_league_crystal_palace,Newcastle United,Martin Dúbravka,1,sk SVK,GK,35-100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
