Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Jack Grealish,10,eng ENG,FW,27-224,66,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Cole Palmer,80,eng ENG,"FW,MF",20-351,24,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Erling Haaland,9,no NOR,FW,22-275,67,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Phil Foden,47,eng ENG,"FW,MF",22-329,23,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Riyad Mahrez,26,dz ALG,FW,32-060,90,3,0,1,1,4,3,0,0,0,2,0,10,2,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Julián Álvarez,19,ar ARG,AM,23-081,90,0,0,0,0,3,1,0,0,0,1,0,2,0,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Sergio Gómez,21,es ESP,LM,22-230,90,0,0,0,0,2,0,0,0,0,4,0,4,1,1,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Bernardo Silva,20,pt POR,RM,28-255,80,0,0,0,0,1,0,0,0,0,2,0,2,2,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Rico Lewis,82,eng ENG,DF,18-152,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,İlkay Gündoğan,8,de GER,DM,32-180,74,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Kalvin Phillips,4,eng ENG,"DF,MF",27-141,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Aymeric Laporte,14,es ESP,CB,28-330,90,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Manuel Akanji,25,ch SUI,CB,27-277,90,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Kyle Walker,2,eng ENG,CB,32-329,90,0,0,0,0,1,0,0,0,0,1,2,3,2,0,0,,
d9e93a05,https://fbref.com/en/matches/d9e93a05/Manchester-City-Sheffield-United-April-22-2023-FA-Cup,2023-04-22,FA Cup,Semi-finals,Neutral,Sheffield United,W,2023-04-22_fa_cup_sheffield_united,Manchester City,Stefan Ortega,18,de GER,GK,30-167,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
