Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Luis Díaz,7,co COL,FW,28-030,87,0,0,0,0,1,0,0,0,6,1,1,2,0,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Diogo Jota,20,pt POR,"FW,MF",28-070,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Cody Gakpo,18,nl NED,AM,25-281,68,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Darwin Núñez,9,uy URU,FW,25-233,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Dominik Szoboszlai,8,hu HUN,AM,24-110,90,0,0,0,0,1,1,0,0,2,1,0,1,2,1,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Mohamed Salah,11,eg EGY,AM,32-242,90,1,1,0,0,2,2,0,0,0,1,1,1,0,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Alexis Mac Allister,10,ar ARG,DM,26-050,90,1,0,0,0,1,1,0,0,3,0,0,4,2,1,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Ryan Gravenberch,38,nl NED,DM,22-272,60,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Trent Alexander-Arnold,66,eng ENG,"DF,MF",26-128,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Andrew Robertson,26,sct SCO,LB,30-338,68,0,0,0,0,0,0,1,0,1,1,0,1,1,2,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Kostas Tsimikas,21,gr GRE,DF,28-276,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Virgil van Dijk,4,nl NED,CB,33-219,90,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Ibrahima Konaté,5,fr FRA,CB,25-263,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Conor Bradley,84,nir NIR,RB,21-218,60,0,0,0,0,0,0,1,0,3,1,0,0,1,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Curtis Jones,17,eng ENG,"FW,MF",24-013,29,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,,
92627434,https://fbref.com/en/matches/92627434/Merseyside-Derby-Everton-Liverpool-February-12-2025-Premier-League,2025-02-12,Premier League,Matchweek 15,Away,Everton,D,2025-02-12_premier_league_everton,Liverpool,Alisson,1,br BRA,GK,32-133,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
