Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Formation,Lineup_Section,Jersey_Number,Player
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,22,Nick Pope
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,2,Kieran Trippier
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,5,Fabian Schär
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,6,Jamaal Lascelles
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,7,Joelinton
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,10,Anthony Gordon
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,14,Alexander Isak
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,21,Valentino Livramento
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,24,Miguel Almirón
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,39,Bruno Guimarães
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Starter,67,Lewis Miley
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,1,Martin Dúbravka
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,18,Loris Karius
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,29,Mark Gillespie
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,3,Paul Dummett
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,11,Matt Ritchie
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,49,Amadou Diallo
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,54,Alex Murphy
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,55,Michael Ndiweni
8c8f48f4,https://fbref.com/en/matches/8c8f48f4/Newcastle-United-Chelsea-November-25-2023-Premier-League,2023-11-25,Premier League,Matchweek 13,Home,Chelsea,W,2023-11-25_premier_league_chelsea,Newcastle United,4-3-3,Bench,63,Ben Parkinson
