Match_ID,Match_Report_URL,Date,Competition,Round,Venue,Opponent,Result,Match_Report_Name,Team,Player,shirtnumber,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,shots,shots_on_target,CrdY,CrdR,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,pens_conceded
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Alex Oxlade-Chamberlain,15,eng ENG,FW,29-133,66,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Harvey Elliott,19,eng ENG,"FW,MF",19-266,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Darwin Núñez,27,uy URU,FW,23-185,87,0,0,0,0,6,4,0,0,1,0,2,1,0,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Ben Gannon-Doak,50,sct SCO,MF,17-045,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Mohamed Salah,11,eg EGY,FW,30-194,90,1,1,0,0,3,2,0,0,2,2,0,1,0,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Thiago Alcántara,6,es ESP,CM,31-259,66,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Naby Keïta,8,gn GUI,MF,27-319,24,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Fabinho,3,br BRA,CM,29-064,90,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Jordan Henderson,14,eng ENG,CM,32-192,78,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Stefan Bajcetic,43,es ESP,MF,18-065,12,1,0,0,0,2,1,0,0,1,0,0,0,1,1,0,,
ab7d4465,https://fbref.com/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League,2022-12-26,Premier League,Matchweek 17,Away,Aston Villa,W,2022-12-26_premier_league_aston_villa,Liverpool,Andrew Robertson,26,sct SCO,LB,28-290,90,0,1,0,0,0,0,0,0,0,1,0,8,2,0,0,,
